LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3102.574,12,70.405,55,SOFT,15.0,1,1,285.0283333333573,4,Spielberg,29.0,33.2,938.8,False,53.3,88,2.7
3108.211,12,71.431,18,SOFT,15.0,1,1,180.42861111132515,23,Spielberg,29.0,33.2,938.8,False,53.3,88,2.7
3109.31,12,70.994,5,MEDIUM,12.0,1,1,262.0358333333352,18,Spielberg,29.0,33.2,938.8,False,53.3,88,2.7
3110.23,12,98.32,3,SOFT,15.0,1,1,125.79361111104663,63,Spielberg,29.0,33.2,938.8,False,53.3,88,2.7
3114.067,12,70.762,10,MEDIUM,12.0,1,1,351.2063888890043,5,Spielberg,29.0,33.2,938.8,False,53.3,88,2.7
3116.772,12,71.19,26,MEDIUM,12.0,1,1,447.0019444445934,6,Spielberg,29.0,33.2,938.8,False,53.3,88,2.7
3120.982,12,71.766,20,MEDIUM,12.0,1,1,206.35805555547995,8,Spielberg,29.0,33.2,938.8,False,53.3,88,2.7
3122.275,12,71.347,31,MEDIUM,12.0,1,1,228.72916666670062,99,Spielberg,29.0,33.2,938.8,False,53.3,88,2.7
3123.951,12,71.093,99,MEDIUM,12.0,1,1,51.746111111213395,7,Spielberg,29.0,33.2,938.8,False,53.3,88,2.7
3124.655,12,71.213,7,MEDIUM,12.0,1,1,253.9186111110248,20,Spielberg,29.0,33.2,938.8,False,53.3,88,2.7
3126.408,12,71.554,8,MEDIUM,12.0,1,1,209.02805555558007,26,Spielberg,29.0,33.2,938.8,False,53.3,88,2.7
3128.837,12,71.538,63,MEDIUM,12.0,1,1,425.51666666661913,10,Spielberg,29.0,33.2,938.8,False,53.3,88,2.7
3130.378,17,71.24,6,MEDIUM,17.0,1,1,147.55222222213342,3,Spielberg,29.0,33.2,938.8,False,53.3,88,2.7
3148.723,14,69.049,77,SOFT,17.0,1,1,,,Spielberg,29.0,33.2,938.8,False,53.3,88,2.7
3155.376,13,69.076,44,SOFT,16.0,1,1,41.96444444455847,55,Spielberg,29.0,33.2,938.8,False,53.3,88,2.7
3162.361,13,69.907,23,SOFT,16.0,1,1,251.28083333314862,44,Spielberg,29.0,32.5,938.9,False,53.1,90,2.7
3166.633,13,69.984,4,SOFT,16.0,1,1,29.285277777875308,16,Spielberg,29.0,32.5,938.9,False,53.1,90,2.7
3169.309,13,70.261,11,SOFT,16.0,1,1,353.62611111112346,77,Spielberg,29.0,32.5,938.9,False,53.1,90,2.7
3171.166,13,70.177,16,SOFT,16.0,1,1,29.753333333224873,4,Spielberg,29.0,32.5,938.9,False,53.1,90,2.7
3172.979,13,70.434,55,SOFT,16.0,1,1,0.05888888872868847,44,Spielberg,29.0,32.5,938.9,False,53.1,90,2.7
3179.642,13,74.041,18,SOFT,16.0,1,1,312.8374999999651,23,Spielberg,29.0,32.5,938.9,False,53.1,90,2.7
3180.304,13,70.617,5,MEDIUM,13.0,1,1,212.66472222238372,18,Spielberg,29.0,32.5,938.9,False,53.1,90,2.7
3184.829,13,70.844,10,MEDIUM,13.0,1,1,346.1069444446475,5,Spielberg,29.0,32.5,938.9,False,53.1,90,2.7
3187.962,13,70.637,26,MEDIUM,13.0,1,1,400.8536111113208,6,Spielberg,29.0,32.5,938.9,False,53.1,90,2.7
3192.748,13,71.274,20,MEDIUM,13.0,1,1,216.77972222205426,8,Spielberg,29.0,32.5,938.9,False,53.1,90,2.7
3193.622,13,71.155,31,MEDIUM,13.0,1,1,205.35222222236916,3,Spielberg,29.0,32.5,938.9,False,53.1,90,2.7
3195.044,13,72.451,99,MEDIUM,13.0,1,1,30.377777777961455,7,Spielberg,29.0,32.5,938.9,False,53.1,90,2.7
3195.868,13,70.375,7,MEDIUM,13.0,1,1,223.4738888887805,20,Spielberg,29.0,32.5,938.9,False,53.1,90,2.7
3197.962,13,71.526,8,MEDIUM,13.0,1,1,232.81055555559578,26,Spielberg,29.0,32.5,938.9,False,53.1,90,2.7
3200.375,13,71.186,63,MEDIUM,13.0,1,1,492.78944444424997,10,Spielberg,29.0,32.5,938.9,False,53.1,90,2.7
3201.618,18,71.213,6,MEDIUM,18.0,1,1,299.9363888887601,63,Spielberg,29.0,32.5,938.9,False,53.1,90,2.7
3217.772,15,69.26,77,SOFT,18.0,1,1,,,Spielberg,29.0,32.5,938.9,False,53.1,90,2.7
3224.452,14,69.131,44,SOFT,17.0,1,1,278.56916666687175,16,Spielberg,28.6,33.5,938.8,False,53.0,64,2.8
3232.268,14,70.085,23,SOFT,17.0,1,1,286.47222222214623,44,Spielberg,28.6,33.5,938.8,False,53.0,64,2.8
3236.617,14,70.029,4,SOFT,17.0,1,1,23.65722222236218,16,Spielberg,28.6,33.5,938.8,False,53.0,64,2.8
3239.57,14,70.162,11,SOFT,17.0,1,1,391.06888888897083,77,Spielberg,28.6,33.5,938.8,False,53.0,64,2.8
3241.343,14,70.072,16,SOFT,17.0,1,1,33.17138888874615,4,Spielberg,28.6,33.5,938.8,False,53.0,64,2.8
3243.413,14,70.25,55,SOFT,17.0,1,1,94.62305555533385,44,Spielberg,28.6,33.5,938.8,False,53.0,64,2.8
3250.921,14,70.604,5,MEDIUM,14.0,1,1,572.4380555556418,23,Spielberg,28.6,33.5,938.8,False,53.0,64,2.8
3253.683,14,75.253,18,SOFT,17.0,1,1,62.21249999976135,5,Spielberg,28.6,33.5,938.8,False,53.0,64,2.8
3255.673,14,70.712,10,MEDIUM,14.0,1,1,292.1191666670784,18,Spielberg,28.6,33.5,938.8,False,53.0,64,2.8
3258.599,14,70.839,26,MEDIUM,14.0,1,1,310.8536111113208,6,Spielberg,28.6,33.5,938.8,False,53.0,64,2.8
3264.022,14,70.974,20,MEDIUM,14.0,1,1,204.8205555553577,8,Spielberg,28.6,33.5,938.8,False,53.0,64,2.8
3264.777,14,70.782,31,MEDIUM,14.0,1,1,184.83194444447872,99,Spielberg,28.6,33.5,938.8,False,53.0,64,2.8
3266.243,14,70.752,7,MEDIUM,14.0,1,1,164.9386111110798,20,Spielberg,28.6,33.5,938.8,False,53.0,64,2.8
3267.495,14,71.027,99,MEDIUM,14.0,1,1,183.06027777797135,7,Spielberg,28.6,33.5,938.8,False,53.0,64,2.8
3269.488,14,71.243,8,MEDIUM,14.0,1,1,288.01305555549334,26,Spielberg,28.6,33.5,938.8,False,53.0,64,2.8
3271.561,14,71.053,63,MEDIUM,14.0,1,1,531.2233333331387,10,Spielberg,28.6,33.5,938.8,False,53.0,64,2.8
3272.831,19,73.943,6,MEDIUM,19.0,1,1,332.26166666652716,63,Spielberg,28.6,33.5,938.8,False,53.0,64,2.8
3287.032,16,69.512,77,SOFT,19.0,1,1,,,Spielberg,28.9,34.2,938.7,False,52.9,92,2.4
3293.583,15,69.0,44,SOFT,18.0,1,1,206.70361111131206,16,Spielberg,28.9,34.2,938.7,False,52.9,92,2.4
3302.353,15,69.947,23,SOFT,18.0,1,1,202.94388888920366,55,Spielberg,28.9,34.2,938.7,False,52.9,92,2.4
3306.646,15,69.86,4,SOFT,18.0,1,1,23.675000000119326,16,Spielberg,28.9,34.2,938.7,False,52.9,92,2.4
3309.732,15,70.06,11,SOFT,18.0,1,1,403.46250000003783,77,Spielberg,28.9,34.2,938.7,False,52.9,92,2.4
3311.415,15,69.954,16,SOFT,18.0,2,1,39.919722222170094,4,Spielberg,28.9,34.2,938.7,False,52.9,92,2.4
3313.663,15,70.01,55,SOFT,18.0,2,1,158.90805555527913,44,Spielberg,28.9,34.2,938.7,False,52.9,92,2.4
3321.525,15,70.332,5,MEDIUM,15.0,2,1,543.9249999999156,23,Spielberg,28.9,34.2,938.7,False,52.9,92,2.4
3326.385,15,70.939,10,MEDIUM,15.0,2,1,381.7272222224419,5,Spielberg,28.9,34.2,938.7,False,52.9,92,2.4
3328.936,15,79.51,18,SOFT,18.0,2,1,47.87305555510102,10,Spielberg,28.9,34.2,938.7,False,52.9,92,2.4
3329.438,15,70.928,26,MEDIUM,15.0,2,1,258.5519444446836,6,Spielberg,28.9,34.2,938.7,False,52.9,92,2.4
3334.996,15,70.852,20,MEDIUM,15.0,2,1,194.21861111077305,8,Spielberg,28.9,34.2,938.7,False,52.9,92,2.4
3335.559,15,70.874,31,MEDIUM,15.0,2,1,185.70555555565807,99,Spielberg,28.9,34.2,938.7,False,52.9,92,2.4
3336.995,15,70.727,7,MEDIUM,15.0,2,1,161.1113888889522,20,Spielberg,28.9,34.2,938.7,False,52.9,92,2.4
3338.522,15,71.03,99,MEDIUM,15.0,2,1,199.69750000016938,7,Spielberg,28.9,34.2,938.7,False,52.9,92,2.4
3340.731,15,85.87,8,MEDIUM,15.0,2,1,309.5963888888655,26,Spielberg,29.1,33.6,938.7,False,52.8,91,3.2
3342.614,15,71.21,63,MEDIUM,15.0,2,1,420.48444444453344,18,Spielberg,29.1,33.6,938.7,False,52.8,91,3.2
3346.774,20,86.061,6,MEDIUM,20.0,2,1,402.42055555556726,63,Spielberg,29.1,33.6,938.7,False,52.8,91,3.2
3356.544,17,69.699,77,SOFT,20.0,2,1,,,Spielberg,29.1,33.6,938.7,False,52.8,91,3.2
3362.583,16,69.34,44,SOFT,19.0,2,1,136.07138888894406,4,Spielberg,29.1,33.6,938.7,False,52.8,91,3.2
3372.3,16,70.102,23,SOFT,19.0,2,1,119.03277777828043,55,Spielberg,29.1,33.6,938.7,False,52.8,91,3.2
3376.506,16,70.012,4,SOFT,19.0,2,1,15.530277777987067,16,Spielberg,29.1,33.6,938.7,False,52.8,91,3.2
3379.792,16,69.828,11,SOFT,19.0,2,1,405.60361111102975,77,Spielberg,29.1,33.6,938.7,False,52.8,91,3.2
3381.369,16,70.181,16,SOFT,19.0,2,1,41.099999999816646,4,Spielberg,29.1,33.6,938.7,False,52.8,91,3.2
3383.673,16,70.105,55,SOFT,19.0,2,1,194.3030555552832,44,Spielberg,29.1,33.6,938.7,False,52.8,91,3.2
3391.857,16,70.455,5,MEDIUM,16.0,1,1,618.2827777774073,23,Spielberg,29.1,33.6,938.7,False,52.8,91,3.2
3397.324,16,70.733,10,MEDIUM,16.0,1,1,424.0647222225525,5,Spielberg,29.1,33.6,938.7,False,52.8,91,3.2
3400.366,16,70.784,26,MEDIUM,16.0,1,1,179.15111111123406,6,Spielberg,29.2,32.4,938.8,False,52.8,62,2.4
3405.848,16,70.843,20,MEDIUM,16.0,1,1,544.2611111109,26,Spielberg,29.2,32.4,938.8,False,52.8,62,2.4
3406.433,16,71.014,31,MEDIUM,16.0,1,1,192.92388888899586,99,Spielberg,29.2,32.4,938.8,False,52.8,62,2.4
3407.722,16,70.57,7,MEDIUM,16.0,1,1,159.23638888877758,20,Spielberg,29.2,32.4,938.8,False,52.8,62,2.4
3409.552,16,71.165,99,MEDIUM,16.0,1,1,217.95527777796087,7,Spielberg,29.2,32.4,938.8,False,52.8,62,2.4
3413.824,16,71.014,63,MEDIUM,16.0,1,1,597.2916666663659,10,Spielberg,29.2,32.4,938.8,False,52.8,62,2.4
3426.243,18,69.847,77,SOFT,21.0,1,1,,,Spielberg,29.2,32.4,938.8,False,52.8,62,2.4
3426.601,16,92.297,8,HARD,1.0,1,2,418.9875000003085,31,Spielberg,29.2,32.4,938.8,False,52.8,62,2.4
3431.923,17,69.326,44,SOFT,20.0,1,1,74.73361111104896,4,Spielberg,29.2,32.4,938.8,False,52.8,62,2.4
3432.835,21,117.217,6,MEDIUM,21.0,1,1,522.9872222223785,63,Spielberg,29.2,32.4,938.8,False,52.8,62,2.4
3442.402,17,69.896,23,SOFT,20.0,1,1,35.59527777842595,55,Spielberg,29.2,32.4,938.8,False,52.8,62,2.4
3446.518,17,69.933,4,SOFT,20.0,1,1,13.830555555861793,16,Spielberg,29.2,32.4,938.8,False,52.8,62,2.4
3449.62,17,70.14,11,SOFT,20.0,1,1,404.55138888876536,77,Spielberg,29.2,32.4,938.8,False,52.8,62,2.4
3451.55,17,70.245,16,SOFT,20.0,1,1,47.48777777751093,4,Spielberg,29.2,32.4,938.8,False,52.8,62,2.4
3453.778,17,70.051,55,SOFT,20.0,1,1,229.8955555553548,44,Spielberg,29.2,32.4,938.8,False,52.8,62,2.4
3462.312,17,70.529,5,MEDIUM,17.0,1,1,697.6763888882997,23,Spielberg,29.1,33.0,938.7,False,52.9,83,1.6
3468.057,17,70.535,10,MEDIUM,17.0,1,1,453.60777777817566,5,Spielberg,29.1,33.0,938.7,False,52.9,83,1.6
3471.15,17,70.523,26,MEDIUM,17.0,1,1,85.258055555576,6,Spielberg,29.1,33.0,938.7,False,52.9,83,1.6
3476.691,17,70.884,20,MEDIUM,17.0,1,1,544.4824999998091,26,Spielberg,29.1,33.0,938.7,False,52.9,83,1.6
3477.447,17,70.617,31,MEDIUM,17.0,1,1,196.20638888895337,99,Spielberg,29.1,33.0,938.7,False,52.9,83,1.6
3478.292,17,70.713,7,MEDIUM,17.0,1,1,149.01416666654404,20,Spielberg,29.1,33.0,938.7,False,52.9,83,1.6
3480.717,17,70.867,99,MEDIUM,17.0,1,1,267.6641666668438,7,Spielberg,29.1,33.0,938.7,False,52.9,83,1.6
3484.838,17,70.891,63,MEDIUM,17.0,1,1,627.2774999996909,10,Spielberg,29.1,33.0,938.7,False,52.9,83,1.6
3496.09,19,69.617,77,SOFT,22.0,1,1,,,Spielberg,29.1,33.0,938.7,False,52.9,83,1.6
3501.249,18,69.356,44,SOFT,21.0,1,1,12.125555555467145,4,Spielberg,29.1,33.0,938.7,False,52.9,83,1.6
3512.298,18,69.997,23,SOFT,21.0,1,1,245.57777777838055,44,Spielberg,29.1,33.0,938.7,False,52.9,83,1.6
3516.451,18,70.106,4,SOFT,21.0,1,1,4.940555555964238,16,Spielberg,29.1,33.0,938.7,False,52.9,83,1.6
3518.898,17,72.924,8,HARD,2.0,1,2,1496.6794444451807,31,Spielberg,29.2,32.4,938.7,False,53.0,73,2.6
3519.76,18,69.775,11,SOFT,21.0,1,1,410.54305555543397,77,Spielberg,29.2,32.4,938.7,False,53.0,73,2.6
3521.795,18,70.392,16,SOFT,21.0,1,1,48.68499999960477,4,Spielberg,29.2,32.4,938.7,False,53.0,73,2.6
3523.829,18,70.133,55,SOFT,21.0,1,1,20.3216666658991,23,Spielberg,29.2,32.4,938.7,False,53.0,73,2.6
3532.841,18,70.644,5,MEDIUM,18.0,1,1,752.1430555555708,55,Spielberg,29.2,32.4,938.7,False,53.0,73,2.6
3538.592,18,70.672,10,MEDIUM,18.0,1,1,452.2288888893381,5,Spielberg,29.2,32.4,938.7,False,53.0,73,2.6
3541.673,18,70.59,26,MEDIUM,18.0,1,1,42.58444444442284,6,Spielberg,29.2,32.4,938.7,False,53.0,73,2.6
3547.575,18,70.72,20,MEDIUM,18.0,1,1,524.859722221925,6,Spielberg,29.2,32.4,938.7,False,53.0,73,2.6
3548.064,18,70.826,31,MEDIUM,18.0,1,1,189.3855555555201,99,Spielberg,29.2,32.4,938.7,False,53.0,73,2.6
3549.005,18,70.898,7,MEDIUM,18.0,1,1,149.00805555537227,20,Spielberg,29.2,32.4,938.7,False,53.0,73,2.6
3550.052,22,120.782,6,MEDIUM,22.0,1,1,524.1677777779405,63,Spielberg,29.2,32.4,938.7,False,53.0,73,2.6
3551.584,18,70.902,99,MEDIUM,18.0,1,1,265.52166666694393,7,Spielberg,29.2,32.4,938.7,False,53.0,73,2.6
3555.729,18,71.039,63,MEDIUM,18.0,1,1,671.151388888713,10,Spielberg,29.2,32.4,938.7,False,53.0,73,2.6
3565.707,20,70.405,77,SOFT,23.0,1,1,,,Spielberg,29.2,32.4,938.7,False,53.0,73,2.6
3570.605,19,69.342,44,SOFT,22.0,1,1,186.53444444504566,11,Spielberg,29.2,32.4,938.7,False,53.0,73,2.6
3582.295,19,69.935,23,SOFT,22.0,1,1,227.53416666736302,4,Spielberg,29.2,32.9,938.8,False,52.9,84,2.3
3586.557,19,69.94,4,SOFT,22.0,1,1,62.963888888960355,44,Spielberg,29.2,32.9,938.8,False,52.9,84,2.3
3589.535,19,70.002,11,SOFT,22.0,1,1,395.1499999998923,77,Spielberg,29.2,32.9,938.8,False,52.9,84,2.3
3591.822,18,74.399,8,HARD,3.0,1,2,1621.1011111116532,31,Spielberg,29.2,32.9,938.8,False,52.9,84,2.3
3592.187,19,70.117,16,SOFT,22.0,1,1,55.567499999611755,4,Spielberg,29.2,32.9,938.8,False,52.9,84,2.3
3593.962,19,70.316,55,SOFT,22.0,1,1,106.00749999906111,23,Spielberg,29.2,32.9,938.8,False,52.9,84,2.3
3603.485,19,70.653,5,MEDIUM,19.0,1,1,759.2530555555422,55,Spielberg,29.2,32.9,938.8,False,52.9,84,2.3
3609.264,19,70.568,10,MEDIUM,19.0,1,1,467.498055556076,5,Spielberg,29.2,32.9,938.8,False,52.9,84,2.3
3612.263,19,70.42,26,MEDIUM,19.0,1,1,493.38277777795156,63,Spielberg,29.2,32.9,938.8,False,52.9,84,2.3
3618.295,19,71.243,20,MEDIUM,19.0,1,1,477.3297222216934,6,Spielberg,29.2,32.9,938.8,False,52.9,84,2.3
3618.89,19,71.056,31,MEDIUM,19.0,1,1,202.71777777787065,99,Spielberg,29.2,32.9,938.8,False,52.9,84,2.3
3619.903,19,74.725,7,MEDIUM,19.0,1,1,181.72277777749696,20,Spielberg,29.2,32.9,938.8,False,52.9,84,2.3
3622.486,19,70.971,99,MEDIUM,19.0,1,1,248.6277777782234,7,Spielberg,29.2,32.9,938.8,False,52.9,84,2.3
3626.768,19,71.106,63,MEDIUM,19.0,1,1,703.5241666664369,10,Spielberg,29.2,32.9,938.8,False,52.9,84,2.3
3636.112,21,70.149,77,SOFT,24.0,1,1,,,Spielberg,29.2,32.9,938.8,False,52.9,84,2.3
3639.947,20,69.51,44,SOFT,23.0,1,1,153.59777777828276,11,Spielberg,29.1,32.3,938.8,False,53.0,84,3.3
3652.23,20,69.919,23,SOFT,23.0,2,1,159.2358333342563,4,Spielberg,29.1,32.3,938.8,False,53.0,84,3.3
3656.497,20,69.963,4,SOFT,23.0,2,1,120.29361111103208,44,Spielberg,29.1,32.3,938.8,False,53.0,84,3.3
3659.537,20,70.011,11,SOFT,23.0,2,1,388.68305555541883,77,Spielberg,29.1,32.3,938.8,False,53.0,84,3.3
3662.304,20,70.199,16,SOFT,23.0,2,1,22.474166666303063,44,Spielberg,29.1,32.3,938.8,False,53.0,84,3.3
3664.278,20,70.141,55,SOFT,23.0,2,1,198.63555555453058,23,Spielberg,29.1,32.3,938.8,False,53.0,84,3.3
3666.221,19,71.061,8,HARD,4.0,2,2,1779.4033333337866,31,Spielberg,29.1,32.3,938.8,False,53.0,84,3.3
3670.834,23,97.331,6,MEDIUM,23.0,24,1,454.9475000004604,63,Spielberg,29.1,32.3,938.8,False,53.0,84,3.3
3674.138,20,70.778,5,MEDIUM,20.0,2,1,753.9577777778031,55,Spielberg,29.1,32.3,938.8,False,53.0,84,3.3
3679.832,20,70.61,10,MEDIUM,20.0,2,1,470.6661111116118,5,Spielberg,29.1,32.3,938.8,False,53.0,84,3.3
3682.683,20,70.655,26,MEDIUM,20.0,24,1,431.80861111122067,63,Spielberg,29.1,32.3,938.8,False,53.0,84,3.3
3689.946,20,77.862,31,MEDIUM,20.0,24,1,221.64777777793643,99,Spielberg,29.1,32.3,938.8,False,53.0,84,3.3
3693.457,20,78.971,99,MEDIUM,20.0,24,1,656.7380555550917,6,Spielberg,29.1,32.3,938.8,False,53.0,84,3.3
3694.628,20,103.423,7,HARD,1.0,24,2,141.2258333330101,99,Spielberg,29.1,32.3,938.8,False,53.0,84,3.3
3697.874,20,79.305,63,MEDIUM,20.0,24,1,760.1080555552762,10,Spielberg,29.1,32.3,938.8,False,53.0,84,3.3
3706.261,22,84.118,77,SOFT,25.0,24,1,,,Spielberg,28.6,33.5,938.8,False,52.9,111,2.7
3709.457,21,88.502,44,SOFT,24.0,24,1,123.87388888935675,11,Spielberg,28.6,33.5,938.8,False,52.9,111,2.7
3722.149,21,87.164,23,SOFT,24.0,24,1,92.38666666780773,4,Spielberg,28.6,33.5,938.8,False,52.9,111,2.7
3726.46,21,90.234,4,SOFT,24.0,24,1,156.8797222221765,44,Spielberg,28.6,33.5,938.8,False,52.9,111,2.7
3729.548,21,88.737,11,SOFT,24.0,24,1,365.62944444434834,77,Spielberg,28.6,33.5,938.8,False,52.9,111,2.7
3732.503,21,89.806,16,SOFT,24.0,24,1,25.22388888838759,44,Spielberg,28.6,33.5,938.8,False,52.9,111,2.7
3734.419,21,90.179,55,SOFT,24.0,24,1,285.084166665416,23,Spielberg,28.6,33.5,938.8,False,52.9,111,2.7
3737.282,20,91.223,8,HARD,5.0,24,2,841.5361111118837,7,Spielberg,28.6,33.5,938.8,False,52.9,111,2.7
3744.916,21,93.851,5,MEDIUM,21.0,24,1,769.3750000000437,55,Spielberg,28.6,33.5,938.8,False,52.9,111,2.7
3750.442,21,95.769,10,MEDIUM,21.0,24,1,485.4313888895267,5,Spielberg,28.6,33.5,938.8,False,52.9,111,2.7
3753.338,21,102.32,26,MEDIUM,21.0,4,1,380.5808333335008,63,Spielberg,28.6,33.5,938.8,False,52.9,111,2.7
3767.808,21,92.675,31,MEDIUM,21.0,4,1,309.45777777803596,99,Spielberg,28.7,33.7,938.8,False,52.0,86,2.1
3768.165,24,75.231,6,MEDIUM,24.0,4,1,482.8483333336917,26,Spielberg,28.7,33.7,938.8,False,52.0,86,2.1
3772.428,21,137.383,99,HARD,1.0,4,2,585.2327777773171,6,Spielberg,28.7,33.7,938.8,False,52.0,86,2.1
3777.179,21,134.065,63,HARD,1.0,4,2,872.0824999996257,10,Spielberg,28.7,33.7,938.8,False,52.0,86,2.1
3790.379,23,122.933,77,HARD,1.0,4,2,245.738333331974,23,Spielberg,28.7,33.7,938.8,False,52.0,86,2.1
3797.959,22,116.918,44,HARD,1.0,4,2,235.8608333333541,4,Spielberg,28.7,33.7,938.8,False,52.0,86,2.1
3798.051,21,113.799,7,HARD,2.0,4,2,433.1519444442383,99,Spielberg,28.7,33.7,938.8,False,52.0,86,2.1
3809.313,22,110.964,23,HARD,1.0,4,2,,,Spielberg,28.7,33.7,938.8,False,52.0,86,2.1
3816.694,22,110.203,4,HARD,1.0,4,2,241.35416666715173,16,Spielberg,28.7,33.7,938.8,False,52.0,86,2.1
3818.285,22,109.475,11,MEDIUM,1.0,4,2,961.4924999982468,23,Spielberg,28.7,33.7,938.8,False,52.0,86,2.1
3822.309,22,110.117,16,HARD,1.0,4,2,156.21222222228243,11,Spielberg,28.9,33.8,938.8,False,52.2,94,3.5
3824.598,22,112.463,55,HARD,1.0,4,2,212.62444444441644,77,Spielberg,28.9,33.8,938.8,False,52.2,94,3.5
3828.505,21,95.554,8,HARD,6.0,4,2,714.2036111118068,7,Spielberg,28.9,33.8,938.8,False,52.2,94,3.5
3838.767,22,110.02,5,HARD,1.0,4,2,256.39055555549567,55,Spielberg,28.9,33.8,938.8,False,52.2,94,3.5
3843.396,25,72.15,6,MEDIUM,25.0,4,1,35.33222222249606,63,Spielberg,28.9,33.8,938.8,False,52.2,94,3.5
3846.211,22,109.983,10,HARD,1.0,4,2,510.33055555602186,55,Spielberg,28.9,33.8,938.8,False,52.2,94,3.5
3855.658,22,104.17,26,HARD,1.0,4,2,1312.7761111115542,5,Spielberg,28.9,33.8,938.8,False,52.2,94,3.5
3860.483,22,100.493,31,HARD,1.0,4,2,226.41249999996217,63,Spielberg,28.9,33.8,938.8,False,52.2,94,3.5
3909.811,22,84.006,99,HARD,2.0,4,2,1301.7847222223063,31,Spielberg,28.9,32.7,938.8,False,52.2,87,3.0
3911.244,22,83.33,63,HARD,2.0,4,2,578.1511111108703,26,Spielberg,28.9,32.7,938.8,False,52.2,87,3.0
3911.85,22,83.601,7,HARD,3.0,4,2,37.00249999942025,8,Spielberg,28.9,32.7,938.8,False,52.2,87,3.0
3913.312,24,110.849,77,HARD,2.0,4,2,236.8650000004127,11,Spielberg,28.9,32.7,938.8,False,52.2,87,3.0
3914.877,23,110.801,44,HARD,2.0,4,2,25.87944444452296,55,Spielberg,28.9,32.7,938.8,False,52.2,87,3.0
3915.546,26,71.29,6,HARD,1.0,4,2,147.01416666702426,63,Spielberg,28.9,32.7,938.8,False,52.2,87,3.0
3920.277,23,106.649,23,HARD,2.0,4,2,,,Spielberg,28.9,32.7,938.8,False,52.2,87,3.0
3924.059,22,104.706,8,HARD,7.0,4,2,1454.17722222257,31,Spielberg,28.9,32.7,938.8,False,52.2,87,3.0
3926.897,23,103.795,4,HARD,2.0,4,2,58.451388889036025,16,Spielberg,28.9,32.7,938.8,False,52.2,87,3.0
3927.76,23,103.896,11,MEDIUM,2.0,4,2,3493.7294444426225,23,Spielberg,28.9,32.7,938.8,False,52.2,87,3.0
3932.426,23,101.051,16,HARD,2.0,4,2,393.4836111114564,11,Spielberg,28.9,32.7,938.8,False,52.2,87,3.0
3937.061,23,97.161,55,HARD,2.0,4,2,240.67055555539264,77,Spielberg,28.9,32.7,938.8,False,52.2,87,3.0
3948.787,23,87.415,5,HARD,2.0,4,2,362.70277777798765,44,Spielberg,28.3,33.6,938.8,False,51.7,92,3.1
3956.194,23,81.92,10,HARD,2.0,4,2,541.0263888892514,5,Spielberg,28.3,33.6,938.8,False,51.7,92,3.1
3959.828,23,80.17,26,HARD,2.0,4,2,1268.3711111113225,10,Spielberg,28.3,33.6,938.8,False,51.7,92,3.1
3960.976,23,80.267,31,HARD,2.0,4,2,171.0686111109826,63,Spielberg,28.3,33.6,938.8,False,51.7,92,3.1
3986.836,27,70.895,6,HARD,2.0,4,2,1043.3236111118895,31,Spielberg,28.3,33.6,938.8,False,51.7,92,3.1
3993.817,23,73.014,99,HARD,3.0,4,2,110.32388888821879,6,Spielberg,28.3,33.6,938.8,False,51.7,92,3.1
3994.574,23,73.15,63,HARD,3.0,4,2,472.88166666639154,26,Spielberg,28.3,33.6,938.8,False,51.7,92,3.1
3995.451,23,73.482,7,HARD,4.0,4,2,113.30777777756157,99,Spielberg,28.3,33.6,938.8,False,51.7,92,3.1
4024.161,25,115.283,77,HARD,3.0,4,2,180.8013888889691,5,Spielberg,27.8,34.4,938.7,False,51.7,86,2.3
4025.678,24,115.666,44,HARD,3.0,4,2,382.87194444403576,10,Spielberg,27.8,34.4,938.7,False,51.7,86,2.3
4026.926,24,115.676,23,HARD,3.0,4,2,,,Spielberg,27.8,34.4,938.7,False,51.7,86,2.3
4028.765,23,92.143,8,HARD,8.0,4,2,857.7605555553309,6,Spielberg,27.8,34.4,938.7,False,51.7,86,2.3
4030.692,24,114.141,4,HARD,3.0,4,2,307.8344444447721,16,Spielberg,27.8,34.4,938.7,False,51.7,86,2.3
4031.656,24,114.857,11,MEDIUM,3.0,4,2,5682.479999998104,23,Spielberg,27.8,34.4,938.7,False,51.7,86,2.3
4033.477,24,114.953,16,HARD,3.0,4,2,130.14472222235054,11,Spielberg,27.8,34.4,938.7,False,51.7,86,2.3
4034.222,24,115.235,55,HARD,3.0,4,2,87.08055555551255,4,Spielberg,27.8,34.4,938.7,False,51.7,86,2.3
4036.202,24,113.981,5,HARD,3.0,4,2,159.70666666678153,55,Spielberg,27.8,34.4,938.7,False,51.7,86,2.3
4038.114,24,114.011,10,HARD,3.0,4,2,51.97777777798183,77,Spielberg,27.8,34.4,938.7,False,51.7,86,2.3
4039.998,24,114.238,26,HARD,3.0,4,2,720.5313888894307,44,Spielberg,27.8,34.4,938.7,False,51.7,86,2.3
4041.243,24,114.091,31,HARD,3.0,4,2,532.5011111108615,63,Spielberg,27.8,34.4,938.7,False,51.7,86,2.3
